Attribute,Index,Dirty Value,Cleaned Value,Clean Value
position,108988,defender,goalkeeper,defender
position,109015,defender,midfield,defender
position,109029,defender,midfield,defender
position,109101,goalkeeper,midfield,goalkeeper
position,109103,defender,goalkeeper,defender
position,109122,defender,midfield,defender
position,109124,defender,midfield,defender
position,109154,defender,goalkeeper,defender
position,109202,goalkeeper,defender,goalkeeper
position,109347,defender,goalkeeper,defender
position,109381,defender,goalkeeper,defender
position,109413,defender,goalkeeper,defender
position,109593,defender,goalkeeper,defender
position,109624,defender,goalkeeper,defender
position,109674,goalkeeper,defender,goalkeeper
position,109727,defender,goalkeeper,defender
position,109730,midfield,defender,midfield
position,109835,goalkeeper,midfield,goalkeeper
position,109871,defender,goalkeeper,defender
position,109893,midfield,defender,midfield
position,110090,defender,goalkeeper,defender
position,110194,defender,midfield,defender
position,110195,goalkeeper,defender,goalkeeper
position,110356,defender,midfield,defender
position,110365,midfield,defender,midfield
position,110394,goalkeeper,defender,goalkeeper
position,110463,defender,goalkeeper,defender
position,110507,defender,goalkeeper,defender
position,110521,goalkeeper,defender,goalkeeper
position,110526,defender,goalkeeper,defender
position,110574,defender,goalkeeper,defender
position,110589,goalkeeper,midfield,goalkeeper
position,110620,defender,goalkeeper,defender
position,110650,defender,goalkeeper,defender
position,110678,defender,goalkeeper,defender
position,110718,forward,midfield,forward
position,110721,defender,midfield,defender
position,110765,defender,goalkeeper,defender
position,110792,midfield,defender,midfield
position,110871,forward,midfield,forward
position,110888,defender,goalkeeper,defender
position,110911,midfield,defender,midfield
position,111013,defender,goalkeeper,defender
position,111045,defender,midfield,defender
position,111105,midfield,defender,midfield
position,111130,midfield,defender,midfield
position,111178,goalkeeper,midfield,goalkeeper
position,111190,defender,midfield,defender
position,111374,goalkeeper,defender,goalkeeper
position,111376,midfield,defender,midfield
position,111435,defender,goalkeeper,defender
position,111459,goalkeeper,midfield,goalkeeper
position,111617,defender,goalkeeper,defender
position,111687,forward,midfield,forward
position,111725,goalkeeper,midfield,goalkeeper
position,111795,goalkeeper,defender,goalkeeper
position,111926,forward,midfield,forward
position,112006,defender,goalkeeper,defender
position,112036,goalkeeper,midfield,goalkeeper
position,112063,defender,midfield,defender
position,112121,defender,goalkeeper,defender
position,112169,defender,goalkeeper,defender
position,112206,defender,midfield,defender
position,112343,defender,goalkeeper,defender
position,112348,defender,midfield,defender
position,112376,goalkeeper,defender,goalkeeper
position,112381,goalkeeper,midfield,goalkeeper
position,112392,goalkeeper,defender,goalkeeper
position,112399,midfield,defender,midfield
position,112476,goalkeeper,defender,goalkeeper
position,112504,forward,midfield,forward
position,112509,goalkeeper,midfield,goalkeeper
position,112525,defender,midfield,defender
position,112589,defender,goalkeeper,defender
position,112688,midfield,defender,midfield
position,112860,defender,goalkeeper,defender
position,112889,defender,goalkeeper,defender
position,112930,defender,goalkeeper,defender
position,112994,forward,midfield,forward
position,113098,midfield,defender,midfield
position,113100,midfield,defender,midfield
position,113102,defender,goalkeeper,defender
position,113160,midfield,defender,midfield
position,113163,defender,goalkeeper,defender
position,113341,defender,midfield,defender
position,113347,forward,midfield,forward
position,113353,defender,goalkeeper,defender
position,113357,goalkeeper,defender,goalkeeper
position,113389,goalkeeper,midfield,goalkeeper
position,113462,defender,goalkeeper,defender
position,113476,defender,goalkeeper,defender
position,113492,goalkeeper,defender,goalkeeper
position,113572,defender,goalkeeper,defender
position,113575,midfield,defender,midfield
position,113671,goalkeeper,midfield,goalkeeper
position,113838,midfield,defender,midfield
position,113880,defender,midfield,defender
position,113886,goalkeeper,defender,goalkeeper
position,113993,defender,midfield,defender
position,114014,forward,midfield,forward
position,114032,goalkeeper,midfield,goalkeeper
position,114141,defender,goalkeeper,defender
position,114192,forward,midfield,forward
position,114212,defender,goalkeeper,defender
position,114288,goalkeeper,midfield,goalkeeper
position,114297,defender,midfield,defender
position,114302,goalkeeper,defender,goalkeeper
position,114319,goalkeeper,defender,goalkeeper
position,114360,defender,midfield,defender
position,114419,defender,goalkeeper,defender
position,114460,defender,goalkeeper,defender
position,114476,defender,goalkeeper,defender
position,114485,forward,midfield,forward
position,114503,goalkeeper,midfield,goalkeeper
position,114507,goalkeeper,midfield,goalkeeper
position,114537,goalkeeper,midfield,goalkeeper
position,114605,defender,goalkeeper,defender
position,114626,forward,midfield,forward
position,114649,goalkeeper,defender,goalkeeper
position,114663,defender,goalkeeper,defender
position,114781,midfield,defender,midfield
position,115000,defender,goalkeeper,defender
position,115051,defender,goalkeeper,defender
position,115206,midfield,defender,midfield
position,115223,goalkeeper,midfield,goalkeeper
position,115284,forward,midfield,forward
position,115296,defender,goalkeeper,defender
position,115352,goalkeeper,midfield,goalkeeper
position,115366,defender,goalkeeper,defender
position,115388,defender,midfield,defender
position,115393,defender,goalkeeper,defender
position,115593,defender,goalkeeper,defender
position,115639,midfield,defender,midfield
position,115826,forward,midfield,forward
position,115914,defender,goalkeeper,defender
position,115952,defender,goalkeeper,defender
position,115971,goalkeeper,defender,goalkeeper
position,116007,defender,goalkeeper,defender
position,116091,forward,midfield,forward
position,116107,defender,goalkeeper,defender
position,116119,defender,goalkeeper,defender
position,116125,defender,goalkeeper,defender
position,116150,defender,midfield,defender
position,116154,goalkeeper,midfield,goalkeeper
position,116177,forward,midfield,forward
position,116197,defender,goalkeeper,defender
position,116202,midfield,defender,midfield
position,116404,goalkeeper,midfield,goalkeeper
position,116411,goalkeeper,defender,goalkeeper
position,116425,midfield,defender,midfield
position,116470,goalkeeper,defender,goalkeeper
position,116573,goalkeeper,defender,goalkeeper
position,116601,defender,midfield,defender
position,116656,defender,goalkeeper,defender
position,116685,defender,goalkeeper,defender
position,116723,midfield,defender,midfield
position,116761,goalkeeper,midfield,goalkeeper
position,116906,defender,goalkeeper,defender
position,116940,defender,goalkeeper,defender
position,116948,defender,goalkeeper,defender
position,117048,defender,midfield,defender
position,117089,defender,midfield,defender
position,117115,defender,midfield,defender
position,117210,goalkeeper,defender,goalkeeper
position,117319,defender,goalkeeper,defender
position,117367,defender,goalkeeper,defender
position,117447,defender,midfield,defender
position,117471,goalkeeper,midfield,goalkeeper
position,117502,defender,goalkeeper,defender
position,117584,goalkeeper,defender,goalkeeper
position,117586,defender,goalkeeper,defender
position,117597,midfield,defender,midfield
position,117598,goalkeeper,defender,goalkeeper
position,117644,goalkeeper,midfield,goalkeeper
position,117649,midfield,defender,midfield
position,117651,goalkeeper,midfield,goalkeeper
position,117763,goalkeeper,midfield,goalkeeper
position,117769,defender,midfield,defender
position,117796,defender,goalkeeper,defender
position,117966,defender,midfield,defender
position,117967,forward,midfield,forward
position,118125,defender,goalkeeper,defender
position,118132,forward,midfield,forward
position,118205,defender,goalkeeper,defender
position,118273,goalkeeper,midfield,goalkeeper
position,118339,midfield,defender,midfield
position,118523,goalkeeper,midfield,goalkeeper
position,118524,defender,midfield,defender
position,118535,defender,goalkeeper,defender
position,118600,forward,midfield,forward
position,118652,midfield,defender,midfield
position,118695,goalkeeper,defender,goalkeeper
position,118722,midfield,defender,midfield
position,118839,defender,goalkeeper,defender
position,118862,defender,goalkeeper,defender
position,118868,midfield,defender,midfield
position,118874,goalkeeper,midfield,goalkeeper
position,119147,defender,midfield,defender
position,119219,forward,midfield,forward
position,119280,midfield,defender,midfield
position,119297,defender,goalkeeper,defender
position,119399,forward,midfield,forward
position,119470,forward,midfield,forward
position,119480,forward,midfield,forward
position,119526,goalkeeper,defender,goalkeeper
position,119561,midfield,defender,midfield
position,119591,defender,goalkeeper,defender
position,119620,goalkeeper,defender,goalkeeper
position,119644,defender,midfield,defender
position,119731,defender,goalkeeper,defender
position,119897,midfield,defender,midfield
position,119898,defender,goalkeeper,defender
position,119911,defender,midfield,defender
position,119927,defender,goalkeeper,defender
position,119943,forward,midfield,forward
position,119989,goalkeeper,defender,goalkeeper
position,120030,forward,midfield,forward
position,120075,goalkeeper,midfield,goalkeeper
position,120119,defender,goalkeeper,defender
position,120135,goalkeeper,defender,goalkeeper
position,120215,defender,goalkeeper,defender
position,120285,goalkeeper,defender,goalkeeper
position,120370,defender,midfield,defender
position,120476,forward,midfield,forward
position,120497,goalkeeper,midfield,goalkeeper
position,120519,forward,midfield,forward
position,120570,defender,goalkeeper,defender
position,120603,defender,goalkeeper,defender
position,120636,midfield,defender,midfield
position,120712,defender,goalkeeper,defender
position,120745,forward,midfield,forward
position,120748,midfield,defender,midfield
position,120760,defender,goalkeeper,defender
position,120829,forward,midfield,forward
position,120878,goalkeeper,defender,goalkeeper
position,120903,goalkeeper,midfield,goalkeeper
position,120941,midfield,defender,midfield
position,121117,goalkeeper,midfield,goalkeeper
position,121128,defender,midfield,defender
position,121137,defender,goalkeeper,defender
position,121268,forward,midfield,forward
position,121446,forward,midfield,forward
position,121503,defender,goalkeeper,defender
position,121557,goalkeeper,midfield,goalkeeper
position,121571,defender,goalkeeper,defender
position,121573,forward,midfield,forward
position,121757,forward,midfield,forward
position,121772,forward,midfield,forward
position,121810,goalkeeper,midfield,goalkeeper
position,121967,goalkeeper,defender,goalkeeper
position,121993,defender,goalkeeper,defender
position,122003,defender,goalkeeper,defender
position,122020,goalkeeper,defender,goalkeeper
position,122041,goalkeeper,defender,goalkeeper
position,122090,defender,goalkeeper,defender
